scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.2,0,fixed,0.11599999999999999,30000,0,0.0,0.05865,0.8708762259868688,0.8207792207792208,0.8450859322767137,0.9692105161303396,37654,2346,1593,10744,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8600415033433249,4337,0.99675,4000,0.75675,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,rf,2,0.2,0,recalibrated,0.3502222222222222,30000,0,0.0,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,rf,2,0.2,1,fixed,0.11599999999999999,30375,375,0.012345679012345678,0.072725,0.8823052605982006,0.7891112077714949,0.8331100991159925,0.9598134493799141,37091,2909,1452,10885,375,34206.465505944645,33263883949.591354,485018.1129803489,375,34206.465505944645,33263883949.591354,485018.1129803489,True,False,0.8821766197832603,4337,0.9965,4000,0.76825,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,rf,2,0.2,1,recalibrated,0.3406406790653486,30375,375,0.012345679012345678,0.009975,0.835292210423928,0.9627242152466368,0.8944924265439868,0.9598134493799141,39601,399,2032,10305,375,34206.465505944645,33263883949.591354,485018.1129803489,375,34206.465505944645,33263883949.591354,485018.1129803489,True,False,0.7811851510260549,4337,0.99575,4000,0.7335,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,rf,2,0.2,2,fixed,0.11599999999999999,30750,750,0.024390243902439025,0.071575,0.8712004539191052,0.7896554257585776,0.8284260829351009,0.9438919652265543,37137,2863,1589,10748,750,75427.64175135543,47249546196.737076,1014760.4203876144,375,41221.176245410796,13985662247.145721,529742.3074072655,True,False,0.853816001844593,4337,0.99675,4000,0.7645,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,rf,2,0.2,2,recalibrated,0.32523809523809527,30750,750,0.024390243902439025,0.00965,0.809353975845019,0.9627808311638222,0.8794257530385766,0.9438919652265543,39614,386,2352,9985,750,75427.64175135543,47249546196.737076,1014760.4203876144,375,41221.176245410796,13985662247.145721,529742.3074072655,True,False,0.7839520405810468,4337,0.996,4000,0.65025,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,rf,2,0.2,3,fixed,0.11599999999999999,31125,1125,0.03614457831325301,0.0859,0.8803598930047823,0.7596698608099601,0.8155740782458512,0.9636040954040691,36564,3436,1476,10861,1125,96191.5243153419,58310612504.88696,1602210.8363545379,375,20763.88256398646,11061066308.149889,587450.4159669235,True,False,0.853124279455845,4337,0.99675,4000,0.7935,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,rf,2,0.2,3,recalibrated,0.4777520462730546,31125,1125,0.03614457831325301,0.009975,0.7669611737051147,0.9595375722543352,0.8525092350662221,0.9636040954040691,39601,399,2875,9462,1125,96191.5243153419,58310612504.88696,1602210.8363545379,375,20763.88256398646,11061066308.149889,587450.4159669235,True,False,0.6859580355084159,4337,0.993,4000,0.62875,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,rf,2,0.2,4,fixed,0.11599999999999999,31500,1500,0.047619047619047616,0.06755,0.8723352516819324,0.7993166963755199,0.8342312313476222,0.9760915721001864,37298,2702,1575,10762,1500,131122.80941649017,81179307910.72397,2204385.0982446373,375,34931.28510114828,22868695405.837,602174.2618900994,True,False,0.8535854277150103,4337,0.99675,4000,0.76825,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,rf,2,0.2,4,recalibrated,0.2852694273982099,31500,1500,0.047619047619047616,0.009625,0.7862527356731782,0.961824491819534,0.8652216573008653,0.9760915721001864,39615,385,2637,9700,1500,131122.80941649017,81179307910.72397,2204385.0982446373,375,34931.28510114828,22868695405.837,602174.2618900994,True,False,0.6296979478902467,4337,0.99625,4000,0.746,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
