scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,0.1,0,fixed,0.10033333333333333,30000,0,0.0,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,0.2,cicids,0.17399896502822282,0.12624700449436335,0.22671304476159615,2000
a1,rf,1,0.1,0,recalibrated,0.4146666666666667,30000,0,0.0,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.2,cicids,0.17399896502822282,0.12624700449436335,0.22671304476159615,2000
a1,rf,1,0.1,1,fixed,0.10033333333333333,30167,167,0.005535850432591905,0.08,0.8908973008024641,0.7745049679374252,0.828633896260555,0.973267182053984,36800,3200,1346,10991,167,3022.9304071619695,1587769.5961737842,4722.15643894425,167,3022.9304071619695,1587769.5961737842,4722.15643894425,True,False,0.894627622780724,4337,0.997,4000,0.78075,4000,0.2,cicids,0.17399896502822282,0.12624700449436335,0.22671304476159615,2000
a1,rf,1,0.1,1,recalibrated,0.2553491716309194,30167,167,0.005535850432591905,0.009875,0.8586366215449461,0.9640516927557335,0.9082958199356914,0.973267182053984,39605,395,1744,10593,167,3022.9304071619695,1587769.5961737842,4722.15643894425,167,3022.9304071619695,1587769.5961737842,4722.15643894425,True,False,0.8339866267004842,4337,0.99575,4000,0.74825,4000,0.2,cicids,0.17399896502822282,0.12624700449436335,0.22671304476159615,2000
a1,rf,1,0.1,2,fixed,0.10033333333333333,30333,333,0.010978142616951835,0.06015,0.8820620896490232,0.8189343768813967,0.8493268292682925,0.9534239898273487,37594,2406,1455,10882,333,5746.138964881108,3564765.983221492,9170.813867250934,166,2723.2085577191388,1976996.3870477073,4448.657428306683,True,False,0.8895549919299055,4337,0.99675,4000,0.75925,4000,0.2,cicids,0.17399896502822282,0.12624700449436335,0.22671304476159615,2000
a1,rf,1,0.1,2,recalibrated,0.302,30333,333,0.010978142616951835,0.0085,0.8384534327632326,0.9681767128416323,0.898657747274228,0.9534239898273487,39660,340,1993,10344,333,5746.138964881108,3564765.983221492,9170.813867250934,166,2723.2085577191388,1976996.3870477073,4448.657428306683,True,False,0.8086234724463915,4337,0.9955,4000,0.71375,4000,0.2,cicids,0.17399896502822282,0.12624700449436335,0.22671304476159615,2000
a1,rf,1,0.1,3,fixed,0.10033333333333333,30500,500,0.01639344262295082,0.050275,0.8844127421577369,0.8443739359232317,0.8639296884278871,0.956614485896085,37989,2011,1426,10911,500,9054.043075170588,5234489.933445728,15675.659571363332,167,3307.90411028948,1669723.9502242368,6504.845704112399,True,False,0.8828683421720083,4337,0.99675,4000,0.77375,4000,0.2,cicids,0.17399896502822282,0.12624700449436335,0.22671304476159615,2000
a1,rf,1,0.1,3,recalibrated,0.43333333333333335,30500,500,0.01639344262295082,0.009925,0.7625030396368647,0.9595063239494084,0.8497357842915858,0.956614485896085,39603,397,2930,9407,500,9054.043075170588,5234489.933445728,15675.659571363332,167,3307.90411028948,1669723.9502242368,6504.845704112399,True,False,0.6649757897163938,4337,0.99475,4000,0.636,4000,0.2,cicids,0.17399896502822282,0.12624700449436335,0.22671304476159615,2000
a1,rf,1,0.1,4,fixed,0.10033333333333333,30667,667,0.0217497635895262,0.0703,0.8842506281916187,0.7950586691932074,0.837286054186814,0.9695037012644889,37188,2812,1428,10909,667,12606.752830216996,8290221.871193274,21230.902436160522,167,3552.709755046407,3055731.9377475455,5555.24286479719,True,False,0.86741987548997,4337,0.99675,4000,0.79,4000,0.2,cicids,0.17399896502822282,0.12624700449436335,0.22671304476159615,2000
a1,rf,1,0.1,4,recalibrated,0.42222549019607847,30667,667,0.0217497635895262,0.00995,0.819161870795169,0.9621096725057121,0.8848999605971718,0.9695037012644889,39602,398,2231,10106,667,12606.752830216996,8290221.871193274,21230.902436160522,167,3552.709755046407,3055731.9377475455,5555.24286479719,True,False,0.7772653908231496,4337,0.9955,4000,0.68825,4000,0.2,cicids,0.17399896502822282,0.12624700449436335,0.22671304476159615,2000
