scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,fixed,0.0815638080239296,30000,0,0.0,,,0.0,0.0,0.39837919999990845,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.39837919999990845,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,fixed,0.0815638080239296,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.9900002371286973e-05,0.4617175999992469,0.024525,0.8739563913431142,0.9166029074215761,0.8947717842323651,0.9873786232471428,39019,981,1555,10782,1500,81131.48936623627,177153820969.51022,4555133.0733564,1500,81131.48936623627,177153820969.51022,4555133.0733564,True,False,0.8662670048420568,4337,0.99675,4000,0.7595,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,recalibrated,0.21887516975402832,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.9900002371286973e-05,0.4617175999992469,0.008775,0.8318878171354462,0.9669304691916337,0.8943401158990893,0.9873786232471428,39649,351,2074,10263,1500,81131.48936623627,177153820969.51022,4555133.0733564,1500,81131.48936623627,177153820969.51022,4555133.0733564,True,False,0.8141572515563754,4337,0.9965,4000,0.6865,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,fixed,0.0815638080239296,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.270000161137432e-05,0.4922364000012749,0.04095,0.885385425954446,0.8695963697157869,0.8774198730821753,0.9884533567723109,38362,1638,1414,10923,3000,159122.90361737678,396861616140.0687,9207947.917955708,1500,77991.41425114051,219707795170.55853,4652814.8445993075,True,False,0.8727230804703712,4337,0.99775,4000,0.78675,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,recalibrated,0.2171199917793274,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.270000161137432e-05,0.4922364000012749,0.00915,0.8342384696441598,0.9656595984237193,0.8951511198086541,0.9884533567723109,39634,366,2045,10292,3000,159122.90361737678,396861616140.0687,9207947.917955708,1500,77991.41425114051,219707795170.55853,4652814.8445993075,True,False,0.7691952962877565,4337,0.99625,4000,0.74275,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,fixed,0.0815638080239296,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.1899999410379678e-05,0.45713610000166227,0.03905,0.8786576963605415,0.8740525721657797,0.87634908444157,0.988695416227608,38438,1562,1497,10840,4500,262015.18227147526,538437699417.7212,13829913.401109561,1500,102892.27865409848,141576083277.6525,4621965.483153853,True,False,0.8611943739912382,4337,0.99775,4000,0.7785,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,recalibrated,0.17525678873062134,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.1899999410379678e-05,0.45713610000166227,0.009225,0.8341574126611008,0.9653846153846154,0.8949863025612036,0.988695416227608,39631,369,2046,10291,4500,262015.18227147526,538437699417.7212,13829913.401109561,1500,102892.27865409848,141576083277.6525,4621965.483153853,True,False,0.800092229651833,4337,0.9965,4000,0.70875,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,fixed,0.0815638080239296,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.4500001018168405e-05,0.4970045999980357,0.037,0.9011915376509686,0.8825210350849341,0.8917585722879486,0.9886698093134474,38520,1480,1219,11118,6000,353126.0977942404,713630501755.982,18169737.884763677,1500,91110.91552276515,175192802338.26086,4339824.483654114,True,False,0.8927830297440628,4337,0.99775,4000,0.81375,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,recalibrated,0.40837186574935913,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.4500001018168405e-05,0.4970045999980357,0.01,0.8097592607603145,0.9615014436958614,0.8791305495665948,0.9886698093134474,39600,400,2347,9990,6000,353126.0977942404,713630501755.982,18169737.884763677,1500,91110.91552276515,175192802338.26086,4339824.483654114,True,False,0.751902236569057,4337,0.995,4000,0.68725,4000,1.5,1.0,cicids,,,
