scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,fixed,0.10033333333333333,30000,0,0.0,,,0.0,0.0,1.055935699998372,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.055935699998372,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,fixed,0.10033333333333333,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,3.6699999327538535e-05,1.4205461000019568,0.039925,0.8820620896490232,0.8720250020033656,0.8770148291424886,0.9796028471265299,38403,1597,1455,10882,79,3451.961470917728,9415546699.57643,206355.75136826045,79,3451.961470917728,9415546699.57643,206355.75136826045,True,False,0.8752593958957805,4337,0.99675,4000,0.77475,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,recalibrated,0.38900000000000007,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,3.6699999327538535e-05,1.4205461000019568,0.00975,0.8044094998784145,0.9621873182082606,0.8762527040748752,0.9796028471265299,39610,390,2413,9924,79,3451.961470917728,9415546699.57643,206355.75136826045,79,3451.961470917728,9415546699.57643,206355.75136826045,True,False,0.7998616555222504,4337,0.99475,4000,0.619,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,fixed,0.10033333333333333,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.0499999411404133e-05,1.386499599997478,0.054875,0.8774418416146551,0.8314132104454686,0.8538076270852231,0.9650621058604198,37805,2195,1512,10825,158,8294.894425565504,25925542772.884575,435458.1043036993,79,4842.932954647777,16509996073.308146,229102.35293543883,True,False,0.8690338943970487,4337,0.997,4000,0.767,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,recalibrated,0.2880638781508347,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.0499999411404133e-05,1.386499599997478,0.01,0.8315635892032098,0.9624730274885074,0.8922421290659245,0.9650621058604198,39600,400,2078,10259,158,8294.894425565504,25925542772.884575,435458.1043036993,79,4842.932954647777,16509996073.308146,229102.35293543883,True,False,0.8263776804242564,4337,0.996,4000,0.67275,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,fixed,0.10033333333333333,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.7900001441594213e-05,1.4427055000014661,0.054425,0.883683229310205,0.8335499655936999,0.8578847969782815,0.9662087450352598,37823,2177,1435,10902,237,12928.11187534148,28082896711.322113,747060.1142641942,79,4633.217449775975,2157353938.43754,311602.0099604949,True,False,0.8777957113211897,4337,0.99675,4000,0.777,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,recalibrated,0.37854834565405104,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.7900001441594213e-05,1.4427055000014661,0.01,0.8024641322849964,0.9611650485436893,0.8746742059460176,0.9662087450352598,39600,400,2437,9900,237,12928.11187534148,28082896711.322113,747060.1142641942,79,4633.217449775975,2157353938.43754,311602.0099604949,True,False,0.7924832833756053,4337,0.9955,4000,0.62025,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,fixed,0.10033333333333333,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.759999940986745e-05,1.191786699997465,0.079175,0.8794682661911324,0.7740600699151031,0.8234044167868255,0.9488312910350977,36833,3167,1487,10850,316,21322.032282935008,47804408709.87187,1020034.2363352445,79,8393.920407593529,19721511998.549755,272974.1220710504,True,False,0.8798708784874337,4337,0.997,4000,0.7615,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,recalibrated,0.26673939393939394,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.759999940986745e-05,1.191786699997465,0.0099,0.8582313366296507,0.9639475600873999,0.908022812057802,0.9488312910350977,39604,396,1749,10588,316,21322.032282935008,47804408709.87187,1020034.2363352445,79,8393.920407593529,19721511998.549755,272974.1220710504,True,False,0.831450311275075,4337,0.99575,4000,0.74975,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,5,fixed,0.10033333333333333,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,1.6699999832781032e-05,1.3476527999991958,0.065225,0.8796303801572506,0.8061808186613179,0.841305527560276,0.9344356306233282,37391,2609,1485,10852,395,26625.050600418803,48542492069.6048,1273415.261900245,79,5303.018317483795,738083359.7329283,253381.02556500045,True,False,0.868803320267466,4337,0.9965,4000,0.7745,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,5,recalibrated,0.44984704184704183,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,1.6699999832781032e-05,1.3476527999991958,0.01,0.8172165032017509,0.9618393436367105,0.8836495902537359,0.9344356306233282,39600,400,2255,10082,395,26625.050600418803,48542492069.6048,1273415.261900245,79,5303.018317483795,738083359.7329283,253381.02556500045,True,False,0.7625086465298594,4337,0.996,4000,0.69775,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,6,fixed,0.10033333333333333,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,3.310000101919286e-05,1.2472600000000966,0.068025,0.8833590013779687,0.8002055951244584,0.8397287717676069,0.9524294449623085,37279,2721,1439,10898,474,35043.740654907604,49859176687.199135,1556781.1054283367,79,8418.690054488803,1316684617.5943367,283365.8435280917,True,False,0.882407193912843,4337,0.9965,4000,0.77125,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,6,recalibrated,0.4139958370113665,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,3.310000101919286e-05,1.2472600000000966,0.009725,0.8004377077085191,0.9621005455962588,0.8738551391531348,0.9524294449623085,39611,389,2462,9875,474,35043.740654907604,49859176687.199135,1556781.1054283367,79,8418.690054488803,1316684617.5943367,283365.8435280917,True,False,0.7668895549919299,4337,0.99425,4000,0.643,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,7,fixed,0.10033333333333333,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,3.0199997127056122e-05,1.2564317000033043,0.05705,0.8854664829375051,0.8271997576859004,0.8553419723603336,0.9732281855394342,37718,2282,1413,10924,553,41882.173413596545,51963293213.455055,1779561.0683393131,79,6838.43275868894,2104116526.2559185,222779.96291097658,True,False,0.8856352317270002,4337,0.99675,4000,0.774,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,7,recalibrated,0.44,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,3.0199997127056122e-05,1.2564317000033043,0.00995,0.7764448407230283,0.960108248972637,0.8585641301425114,0.9732281855394342,39602,398,2758,9579,553,41882.173413596545,51963293213.455055,1779561.0683393131,79,6838.43275868894,2104116526.2559185,222779.96291097658,True,False,0.7595111828452847,4337,0.995,4000,0.57625,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,8,fixed,0.10033333333333333,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.090000270982273e-05,1.2359719000014593,0.0771,0.8797114371403096,0.7787185190500108,0.8261399101773617,0.9462103874523791,36916,3084,1484,10853,632,46849.011233298384,59358536159.9203,2015912.0534004145,79,4966.837819701841,7395242946.465251,236350.98506110147,True,False,0.882407193912843,4337,0.99625,4000,0.76025,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,8,recalibrated,0.386,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.090000270982273e-05,1.2359719000014593,0.00985,0.8314014752370916,0.963008168247113,0.8923786323299112,0.9462103874523791,39606,394,2080,10257,632,46849.011233298384,59358536159.9203,2015912.0534004145,79,4966.837819701841,7395242946.465251,236350.98506110147,True,False,0.7724233341019138,4337,0.9955,4000,0.73125,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,9,fixed,0.10033333333333333,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,1.7499998648418114e-05,1.2572821000030672,0.0725,0.8909783577855233,0.7912467607255975,0.838156239277136,0.9781702733646753,37100,2900,1345,10992,711,52419.413951674855,74656597295.43222,2274339.045733102,79,5570.40271837647,15298061135.511925,258426.99233268763,True,False,0.8893244178003228,4337,0.99675,4000,0.787,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,9,recalibrated,0.484,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,1.7499998648418114e-05,1.2572821000030672,0.009975,0.7974385993353328,0.9610237374230731,0.8716222202533889,0.9781702733646753,39601,399,2499,9838,711,52419.413951674855,74656597295.43222,2274339.045733102,79,5570.40271837647,15298061135.511925,258426.99233268763,True,False,0.7611252017523634,4337,0.9945,4000,0.63975,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,10,fixed,0.10033333333333333,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,1.6999998479150236e-05,1.2732867999984592,0.056825,0.8888708762259868,0.8283102953395272,0.8575226775101659,0.9653034874766961,37727,2273,1371,10966,789,56434.26954213825,75205269953.93198,2445653.027235852,78,4014.8555904633977,548672658.4997549,171313.98150275013,True,False,0.8874798247636615,4337,0.99675,4000,0.7825,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,10,recalibrated,0.37666666666666665,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,1.6999998479150236e-05,1.2732867999984592,0.009925,0.826294885304369,0.962515343215938,0.889218422889044,0.9653034874766961,39603,397,2143,10194,789,56434.26954213825,75205269953.93198,2445653.027235852,78,4014.8555904633977,548672658.4997549,171313.98150275013,True,False,0.775651371916071,4337,0.995,4000,0.7125,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,11,fixed,0.10033333333333333,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,1.6999998479150236e-05,1.2654892999998992,0.072975,0.8857096538866823,0.7891809908998989,0.8346637130962838,0.9768902123692956,37081,2919,1410,10927,868,61223.5020832923,75490019296.52397,2632012.889803886,79,4789.232541154041,284749342.59199816,186359.86256803374,True,False,0.8856352317270002,4337,0.99675,4000,0.77475,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,11,recalibrated,0.45866666666666667,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,1.6999998479150236e-05,1.2654892999998992,0.009975,0.7916835535381374,0.9607515246901436,0.8680620361729547,0.9768902123692956,39601,399,2570,9767,868,61223.5020832923,75490019296.52397,2632012.889803886,79,4789.232541154041,284749342.59199816,186359.86256803374,True,False,0.750518791791561,4337,0.995,4000,0.633,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,12,fixed,0.10033333333333333,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,1.8700000509852543e-05,1.2826089999980468,0.0536,0.8819810326659642,0.8353934740882918,0.8580553584102201,0.9444452855232228,37856,2144,1456,10881,947,66538.08064123387,100327251534.77792,2853817.1783754295,79,5314.578557941579,24837232238.25395,221804.28857154344,True,False,0.8821766197832603,4337,0.99675,4000,0.767,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,12,recalibrated,0.3066666666666667,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,1.8700000509852543e-05,1.2826089999980468,0.009575,0.8042473859122964,0.9628335759340126,0.8764243441392104,0.9444452855232228,39617,383,2415,9922,947,66538.08064123387,100327251534.77792,2853817.1783754295,79,5314.578557941579,24837232238.25395,221804.28857154344,True,False,0.7901775420797786,4337,0.99575,4000,0.628,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,13,fixed,0.10033333333333333,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,1.6299996786983684e-05,1.2655684999990626,0.060625,0.8848180270730324,0.8182295180271344,0.850221979904977,0.9554242907513982,37575,2425,1421,10916,1026,70461.04543561394,103443270298.08862,3106711.3347627604,79,3922.964794380062,3116018763.3106966,252894.1563873311,True,False,0.878256859580355,4337,0.9965,4000,0.78025,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,13,recalibrated,0.5,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,1.6299996786983684e-05,1.2655684999990626,0.00985,0.7922509524195509,0.9612509834775768,0.8686069762275049,0.9554242907513982,39606,394,2563,9774,1026,70461.04543561394,103443270298.08862,3106711.3347627604,79,3922.964794380062,3116018763.3106966,252894.1563873311,True,False,0.7479824763661517,4337,0.995,4000,0.6375,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,14,fixed,0.10033333333333333,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,3.199999628122896e-05,1.3057923999986087,0.043575,0.9158628515846641,0.866354853550069,0.89042121438985,0.985545342263111,38257,1743,1038,11299,1105,75020.11207856651,105547863321.7374,3334851.8783987393,79,4559.066642952577,2104593023.6487703,228140.54363597886,True,False,0.9172238874798248,4337,0.99675,4000,0.8335,4000,1.5,1.0,cicids,,,
