scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,0,fixed,0.10614814814814814,30000,0,0.0,,,0.0,0.0,0.8890578999998979,0.0458,0.8776850125638324,0.8552922590837283,0.8663439612753531,0.961020377725541,38168,1832,1509,10828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8593497809545769,4337,0.9965,4000,0.77875,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,0.8890578999998979,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,1,fixed,0.10614814814814814,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,5.01000031363219e-05,1.346546099997795,0.076775,0.8853043689713869,0.7805331237047095,0.8296240030383593,0.9692468752533031,36929,3071,1415,10922,375,6427.0,3932949.0,15464.262104,375,6427.0,3932949.0,15464.262104,True,False,0.882407193912843,4337,0.99675,4000,0.777,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,1,recalibrated,0.3357894736842105,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,5.01000031363219e-05,1.346546099997795,0.00665,0.8510983221204507,0.9752925877763329,0.9089728606674458,0.9692468752533031,39734,266,1837,10500,375,6427.0,3932949.0,15464.262104,375,6427.0,3932949.0,15464.262104,True,False,0.8139266774267927,4337,0.99575,4000,0.74675,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,2,fixed,0.10614814814814814,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.340000330354087e-05,1.2973449999990407,0.070675,0.8840885142255005,0.7941604776467162,0.8367151240842314,0.9593939480830024,37173,2827,1430,10907,750,14068.0,8515799.0,31074.017848,375,7641.0,4582850.0,15609.755744,True,False,0.8840212128199216,4337,0.99675,4000,0.7715,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,2,recalibrated,0.37654874535257066,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.340000330354087e-05,1.2973449999990407,0.00975,0.8374807489665235,0.9636261891438165,0.8961359989591917,0.9593939480830024,39610,390,2005,10332,750,14068.0,8515799.0,31074.017848,375,7641.0,4582850.0,15609.755744,True,False,0.7733456306202444,4337,0.99525,4000,0.74925,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,3,fixed,0.10614814814814814,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,1.559999873279594e-05,1.2740556999997352,0.081225,0.8842506281916187,0.7705184348071762,0.8234761275712398,0.9447937697576396,36751,3249,1428,10909,1125,19582.0,12680343.0,48247.296976,375,5514.0,4164544.0,17173.279128,True,False,0.879640304357851,4337,0.9965,4000,0.777,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,3,recalibrated,0.3348939211733487,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,1.559999873279594e-05,1.2740556999997352,0.0096,0.8367512361189916,0.9641356122163071,0.895938205172713,0.9447937697576396,39616,384,2014,10323,1125,19582.0,12680343.0,48247.296976,375,5514.0,4164544.0,17173.279128,True,False,0.7761125201752364,4337,0.99475,4000,0.7445,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,4,fixed,0.10614814814814814,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.390000008745119e-05,1.3155459000008705,0.0675,0.8866823376833914,0.8020382726006305,0.8422389898367725,0.9459727932236363,37300,2700,1398,10939,1500,25545.0,17061797.0,62494.810119,375,5963.0,4381454.0,14247.513143,True,False,0.881715471524095,4337,0.9965,4000,0.78225,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,4,recalibrated,0.4268248341059903,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.390000008745119e-05,1.3155459000008705,0.00955,0.8313204182540326,0.9640909945478473,0.8927965179542982,0.9459727932236363,39618,382,2081,10256,1500,25545.0,17061797.0,62494.810119,375,5963.0,4381454.0,14247.513143,True,False,0.7597417569748675,4337,0.99525,4000,0.745,4000,,1.0,cicids,,,
