scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,0.02,0,fixed,0.10033333333333333,30000,0,0.0,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,0,recalibrated,0.4146666666666667,30000,0,0.0,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,1,fixed,0.10033333333333333,30031,31,0.0010322666577869534,0.0689,0.886277052768096,0.7986851716581447,0.8402044031198371,0.9734620156845262,37244,2756,1403,10934,31,1195.790606602653,1020680.6732699702,272.43975370188207,31,1195.790606602653,1020680.6732699702,272.43975370188207,True,False,0.8900161401890708,4337,0.9965,4000,0.772,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,1,recalibrated,0.48666666666666664,30031,31,0.0010322666577869534,0.009875,0.7623409256707465,0.9596938775510204,0.8497086326060441,0.9734620156845262,39605,395,2932,9405,31,1195.790606602653,1020680.6732699702,272.43975370188207,31,1195.790606602653,1020680.6732699702,272.43975370188207,True,False,0.7802628545077243,4337,0.9935,4000,0.51175,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,2,fixed,0.10033333333333333,30061,61,0.0020292072785336483,0.05905,0.8883845343276323,0.8226992944002403,0.8542811489146109,0.9585419966361352,37638,2362,1377,10960,61,1654.6488209050067,1212005.0255648496,1333.2256009098787,30,458.85821430235353,191324.3522948794,1060.7858472079968,True,False,0.8900161401890708,4337,0.99675,4000,0.77825,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,2,recalibrated,0.35563492063492064,30061,61,0.0020292072785336483,0.009625,0.8446137634757235,0.9643683479870431,0.9005271800190131,0.9585419966361352,39615,385,1917,10420,61,1654.6488209050067,1212005.0255648496,1333.2256009098787,30,458.85821430235353,191324.3522948794,1060.7858472079968,True,False,0.8132349550380448,4337,0.9955,4000,0.72775,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,3,fixed,0.10033333333333333,30092,92,0.003057290974345341,0.041775,0.880035665072546,0.8666187739463601,0.8732756887190831,0.9543466320823539,38329,1671,1480,10857,92,2003.7408277935465,1284335.6768673006,1878.5770962223583,31,349.0920068885399,72330.651302451,545.3514953124796,True,False,0.8835600645607563,4337,0.99675,4000,0.7595,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,3,recalibrated,0.4126666666666667,30092,92,0.003057290974345341,0.00995,0.8374807489665235,0.9629077353215284,0.8958252048380804,0.9543466320823539,39602,398,2005,10332,92,2003.7408277935465,1284335.6768673006,1878.5770962223583,31,349.0920068885399,72330.651302451,545.3514953124796,True,False,0.7947890246714319,4337,0.99525,4000,0.726,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,4,fixed,0.10033333333333333,30122,122,0.004050195870128145,0.0314,0.8864391667342142,0.8969816272965879,0.8916792368217212,0.9588272928994083,38744,1256,1401,10936,122,2458.01344842648,1498795.7763619025,2263.0069085841405,30,454.27262063293335,214460.09949460177,384.42981236178207,True,False,0.9015448466682038,4337,0.99675,4000,0.75975,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,4,recalibrated,0.24333333333333335,30122,122,0.004050195870128145,0.00975,0.8599335332738915,0.9645422311119193,0.909238944120672,0.9588272928994083,39610,390,1728,10609,122,2458.01344842648,1498795.7763619025,2263.0069085841405,30,454.27262063293335,214460.09949460177,384.42981236178207,True,False,0.84228729536546,4337,0.99575,4000,0.74325,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,5,fixed,0.10033333333333333,30153,153,0.005074121977912646,0.048675,0.8933290102942368,0.8498611967921036,0.8710531515510769,0.9663705874604848,38053,1947,1316,11021,153,2916.156825787486,1660841.7534629086,3398.0137095549567,31,458.1433773610061,162045.97710100605,1135.0068009708161,True,False,0.8997002536315425,4337,0.997,4000,0.78275,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,5,recalibrated,0.4006666666666668,30153,153,0.005074121977912646,0.00995,0.8181081300154008,0.9620627204270327,0.8842649377956895,0.9663705874604848,39602,398,2244,10093,153,2916.156825787486,1660841.7534629086,3398.0137095549567,31,458.1433773610061,162045.97710100605,1135.0068009708161,True,False,0.7860272077472907,4337,0.9955,4000,0.6755,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,6,fixed,0.10033333333333333,30184,184,0.0060959448714550755,0.05555,0.888060306395396,0.8313856427378965,0.8587889476778365,0.9645749118505309,37778,2222,1381,10956,184,3380.5246786200787,1797885.0647365702,4671.470126518065,31,464.3678528325929,137043.3112736616,1273.4564169631078,True,False,0.8840212128199216,4337,0.99725,4000,0.78325,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,6,recalibrated,0.24619047619047618,30184,184,0.0060959448714550755,0.0096,0.8489908405609143,0.9646343709707128,0.9031256736365595,0.9645749118505309,39616,384,1863,10474,184,3380.5246786200787,1797885.0647365702,4671.470126518065,31,464.3678528325929,137043.3112736616,1273.4564169631078,True,False,0.81715471524095,4337,0.99625,4000,0.73625,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,7,fixed,0.10033333333333333,30214,214,0.007082809293704905,0.039025,0.8867633946664505,0.8751299896008319,0.8809082856912794,0.9414350176298938,38439,1561,1397,10940,214,3745.3178562405874,1932612.3037927048,5363.83242148179,30,364.79317762050886,134727.2390561347,692.3622949637256,True,False,0.8957804934286373,4337,0.99675,4000,0.767,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,7,recalibrated,0.46848484848484845,30214,214,0.007082809293704905,0.009975,0.7572343357380238,0.95903911302741,0.8462723072742095,0.9414350176298938,39601,399,2995,9342,214,3745.3178562405874,1932612.3037927048,5363.83242148179,30,364.79317762050886,134727.2390561347,692.3622949637256,True,False,0.761355775881946,4337,0.99475,4000,0.51525,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,8,fixed,0.10033333333333333,30245,245,0.008100512481401884,0.04785,0.8824673745643187,0.8504804312163112,0.8661786936112658,0.9752098778065981,38086,1914,1450,10887,245,4101.937009717145,2028693.9227689172,6368.723153318125,31,356.61915347655764,96081.61897621234,1004.8907318363345,True,False,0.8826377680424257,4337,0.997,4000,0.76775,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,8,recalibrated,0.4147022515051387,30245,245,0.008100512481401884,0.009875,0.7385101726513739,0.9584472964443509,0.834226067847823,0.9752098778065981,39605,395,3226,9111,245,4101.937009717145,2028693.9227689172,6368.723153318125,31,356.61915347655764,96081.61897621234,1004.8907318363345,True,False,0.7673507032510952,4337,0.9955,4000,0.45025,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,9,fixed,0.10033333333333333,30276,276,0.009116131589377725,0.04865,0.8927616114128232,0.8498456790123456,0.870775190734079,0.9797644058523142,38054,1946,1323,11014,276,4900.340839236188,3422090.419965232,14290.81136269035,31,798.403829519043,1393396.4971963146,7922.088209372227,True,False,0.8895549919299055,4337,0.997,4000,0.792,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,rf,1,0.02,9,recalibrated,0.2866666666666667,30276,276,0.009116131589377725,0.0098,0.8445327064926643,0.9637406345388956,0.9002073613271124,0.9797644058523142,39608,392,1918,10419,276,4900.340839236188,3422090.419965232,14290.81136269035,31,798.403829519043,1393396.4971963146,7922.088209372227,True,False,0.8093151948351395,4337,0.9955,4000,0.73175,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
