scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.1,0,fixed,0.07161957025527954,30000,0,0.0,0.0271,0.8726594796141688,0.9085232067510548,0.8902302889982221,0.9846855809759261,38916,1084,1571,10766,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.99675,4000,0.75575,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,0,recalibrated,0.31572332978248596,30000,0,0.0,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,1,fixed,0.07161957025527954,30167,167,0.005535850432591905,0.028575,0.8736321634108778,0.9041187819813774,0.88861406546294,0.9850777366863905,38857,1143,1559,10778,167,9584.613156434974,10249928900.916206,240814.70789434455,167,9584.613156434974,10249928900.916206,240814.70789434455,True,False,0.8685727461378834,4337,0.997,4000,0.75575,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,1,recalibrated,0.3290089964866638,30167,167,0.005535850432591905,0.009675,0.8234578908973008,0.9633036222264366,0.8879080540138968,0.9850777366863905,39613,387,2178,10159,167,9584.613156434974,10249928900.916206,240814.70789434455,167,9584.613156434974,10249928900.916206,240814.70789434455,True,False,0.8010145261701637,4337,0.99575,4000,0.6755,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,2,fixed,0.07161957025527954,30333,333,0.010978142616951835,0.055775,0.8686066304612142,0.8276820885147138,0.8476506881822495,0.9841921759747102,37769,2231,1621,10716,333,25091.8795378258,11745239612.695269,506178.7702994697,166,15507.266381390828,1495310711.7790627,265364.0624051251,True,False,0.8581969103066636,4337,0.99675,4000,0.75175,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,2,recalibrated,0.259602814912796,30333,333,0.010978142616951835,0.01,0.8490718975439734,0.9632183908045977,0.9025504049629501,0.9841921759747102,39600,400,1862,10475,333,25091.8795378258,11745239612.695269,506178.7702994697,166,15507.266381390828,1495310711.7790627,265364.0624051251,True,False,0.8139266774267927,4337,0.99575,4000,0.7405,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,3,fixed,0.07161957025527954,30500,500,0.01639344262295082,0.0488,0.870227770122396,0.8461538461538461,0.858021978021978,0.9836610369214558,38048,1952,1601,10736,500,39535.77543614605,12281784169.383522,755345.2133167519,167,14443.895898320246,536544556.6882538,249166.44301728217,True,False,0.8616555222504035,4337,0.997,4000,0.75275,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,3,recalibrated,0.29526472091674805,30500,500,0.01639344262295082,0.01,0.8291318797114371,0.9623671088531376,0.8907950883915352,0.9836610369214558,39600,400,2108,10229,500,39535.77543614605,12281784169.383522,755345.2133167519,167,14443.895898320246,536544556.6882538,249166.44301728217,True,False,0.8081623241872262,4337,0.9945,4000,0.6865,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,4,fixed,0.07161957025527954,30667,667,0.0217497635895262,0.0402,0.8597714193077733,0.8683585755218993,0.8640436624307593,0.9840518663370349,38392,1608,1730,10607,667,75425.37903520613,22419213791.858505,1013321.8479646918,167,35889.603599060094,10137429622.474981,257976.63464793994,True,False,0.8611943739912382,4337,0.997,4000,0.721,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,4,recalibrated,0.4439783990383148,30667,667,0.0217497635895262,0.009975,0.7907919267244873,0.9607090103397341,0.8675084474479815,0.9840518663370349,39601,399,2581,9756,667,75425.37903520613,22419213791.858505,1013321.8479646918,167,35889.603599060094,10137429622.474981,257976.63464793994,True,False,0.7839520405810468,4337,0.995,4000,0.594,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,5,fixed,0.07161957025527954,30833,833,0.02701650828657607,0.044525,0.8590419064602416,0.856127312383876,0.857582133031235,0.9848218438437222,38219,1781,1739,10598,833,91510.60555372578,22480527100.607475,1250681.6470455374,166,16085.226518519648,61313308.74897057,237359.79908084558,True,False,0.8367535162554761,4337,0.99675,4000,0.7455,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,5,recalibrated,0.3347928822040558,30833,833,0.02701650828657607,0.0098,0.8198103266596417,0.9626879878164858,0.8855229173050825,0.9848218438437222,39608,392,2223,10114,833,91510.60555372578,22480527100.607475,1250681.6470455374,166,16085.226518519648,61313308.74897057,237359.79908084558,True,False,0.7664284067327646,4337,0.995,4000,0.7025,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,6,fixed,0.07161957025527954,31000,1000,0.03225806451612903,0.0422,0.8722541946988733,0.864406779661017,0.8683127572016462,0.9854599852071005,38312,1688,1576,10761,1000,107885.3205966881,32917638687.956367,1476237.5295369793,167,16374.715042962327,10437111587.348892,225555.88249144182,True,False,0.8747982476366152,4337,0.99675,4000,0.745,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,6,recalibrated,0.3799779713153839,31000,1000,0.03225806451612903,0.01,0.8007619356407555,0.9610857087265298,0.8736292889989389,0.9854599852071005,39600,400,2458,9879,1000,107885.3205966881,32917638687.956367,1476237.5295369793,167,16374.715042962327,10437111587.348892,225555.88249144182,True,False,0.798708784874337,4337,0.995,4000,0.60875,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,7,fixed,0.07161957025527954,31167,1167,0.03744344980267591,0.035075,0.8713625678852233,0.8845552538467868,0.8779093507554103,0.9870563862770527,38597,1403,1587,10750,1167,116109.07001826809,34481416704.41461,1718573.9270296278,167,8223.749421579978,1563778016.4582472,242336.39749264845,True,False,0.8747982476366152,4337,0.99675,4000,0.74225,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,7,recalibrated,0.3226582109928131,31167,1167,0.03744344980267591,0.0094,0.8134068249979736,0.96388435308808,0.8822753648672412,0.9870563862770527,39624,376,2302,10035,1167,116109.07001826809,34481416704.41461,1718573.9270296278,167,8223.749421579978,1563778016.4582472,242336.39749264845,True,False,0.7860272077472907,4337,0.99525,4000,0.66125,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,8,fixed,0.07161957025527954,31333,1333,0.0425430057766572,0.0523,0.8996514549728459,0.8414070199378364,0.869554998433093,0.9871882751074005,37908,2092,1238,11099,1333,124997.29797608803,35505918022.38268,1981551.6781683215,166,8888.227957819934,1024501317.9680747,262977.7511386937,True,False,0.8907078625778188,4337,0.9965,4000,0.8125,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,8,recalibrated,0.3812752962112427,31333,1333,0.0425430057766572,0.009725,0.8308340763556781,0.963436413196729,0.8922353760445683,0.9871882751074005,39611,389,2087,10250,1333,124997.29797608803,35505918022.38268,1981551.6781683215,166,8888.227957819934,1024501317.9680747,262977.7511386937,True,False,0.7975559142264238,4337,0.99575,4000,0.702,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,9,fixed,0.07161957025527954,31500,1500,0.047619047619047616,0.040975,0.8804409499878415,0.8688904887608991,0.8746275867622192,0.987862418943017,38361,1639,1475,10862,1500,141310.65922568133,40763617127.79863,2242857.2576616495,167,16313.3612495933,5257699105.415951,261305.57949332806,True,False,0.8828683421720083,4337,0.997,4000,0.76125,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,9,recalibrated,0.353769451379776,31500,1500,0.047619047619047616,0.0095,0.8377239199157007,0.9645356976201587,0.8966684018740239,0.987862418943017,39620,380,2002,10335,1500,141310.65922568133,40763617127.79863,2242857.2576616495,167,16313.3612495933,5257699105.415951,261305.57949332806,True,False,0.8148489739451233,4337,0.99525,4000,0.705,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,10,fixed,0.07161957025527954,31667,1667,0.052641551141566933,0.04175,0.9104320337197049,0.8705627034568284,0.8900511113752526,0.9882035401637351,38330,1670,1105,11232,1667,149452.09986332498,65613242722.97873,2516723.0622839737,167,8141.440637643642,24849625595.180103,273865.80462232424,True,False,0.8750288217661978,4337,0.99675,4000,0.8625,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,10,recalibrated,0.3152247667312622,31667,1667,0.052641551141566933,0.00985,0.8211882953716463,0.9625653206650832,0.8862741667395678,0.9882035401637351,39606,394,2206,10131,1667,149452.09986332498,65613242722.97873,2516723.0622839737,167,8141.440637643642,24849625595.180103,273865.80462232424,True,False,0.7691952962877565,4337,0.996,4000,0.70275,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,11,fixed,0.07161957025527954,31833,1833,0.057581754782772596,0.04355,0.9002188538542596,0.8644146948941469,0.8819535437760571,0.9875568422225824,38258,1742,1231,11106,1833,160790.2413337176,77545489321.0416,2758473.25579161,166,11338.141470392611,11932246598.06286,241750.19350763634,True,False,0.8750288217661978,4337,0.997,4000,0.83075,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,11,recalibrated,0.2736874222755432,31833,1833,0.057581754782772596,0.009925,0.8277539109994326,0.96257894240739,0.8900897759958163,0.9875568422225824,39603,397,2125,10212,1833,160790.2413337176,77545489321.0416,2758473.25579161,166,11338.141470392611,11932246598.06286,241750.19350763634,True,False,0.7818768734148028,4337,0.99625,4000,0.709,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,12,fixed,0.07161957025527954,32000,2000,0.0625,0.036475,0.9110804895841776,0.8851090637058036,0.897907013899984,0.9880742188133258,38541,1459,1097,11240,2000,173933.71084536874,89929378516.00076,3013297.597502179,167,13143.469511651158,12383889194.959166,254824.34171056893,True,False,0.8842517869495042,4337,0.997,4000,0.85425,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,12,recalibrated,0.31523627042770386,32000,2000,0.0625,0.00925,0.8249169165923644,0.964918934294112,0.8894424051739206,0.9880742188133258,39630,370,2160,10177,2000,173933.71084536874,89929378516.00076,3013297.597502179,167,13143.469511651158,12383889194.959166,254824.34171056893,True,False,0.7777265390823149,4337,0.996,4000,0.705,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,0.1,13,fixed,0.07161957025527954,32167,2167,0.06736717754220163,0.047325,0.8949501499554187,0.8536415648677903,0.873807922124174,0.9882830236281106,38107,1893,1296,11041,2167,183594.51987823885,106377813908.89404,3233823.857321426,167,9660.809032870115,16448435392.893288,220526.25981924668,True,False,0.8457459073092,4337,0.997,4000,0.84625,4000,1.5,cicids,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
