scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,0.2,0,fixed,0.07150885462760925,30000,0,0.0,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,xgboost,2,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,xgboost,2,0.2,1,fixed,0.07150885462760925,30375,375,0.012345679012345678,0.044175,0.861230445002837,0.8574080051646223,0.8593149743216467,0.9823561897138688,38233,1767,1712,10625,375,5952.946205259399,2601032.9589364114,6117.447347436211,375,5952.946205259399,2601032.9589364114,6117.447347436211,True,False,0.8741065252478671,4337,0.9965,4000,0.712,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,xgboost,2,0.2,1,recalibrated,0.2052168995141983,30375,375,0.012345679012345678,0.009475,0.7993029099456919,0.96298828125,0.8735438720822075,0.9823561897138688,39621,379,2476,9861,375,5952.946205259399,2601032.9589364114,6117.447347436211,375,5952.946205259399,2601032.9589364114,6117.447347436211,True,False,0.8372146645146414,4337,0.99625,4000,0.56125,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,xgboost,2,0.2,2,fixed,0.07150885462760925,30750,750,0.024390243902439025,0.023075,0.852314176866337,0.9193040741388354,0.8845425867507887,0.9839718772797277,39077,923,1822,10515,750,12466.039094558351,5418247.967735379,13644.21228469582,375,6513.092889298952,2817215.0087989676,7526.764937259607,True,False,0.8745676735070325,4337,0.9965,4000,0.684,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,xgboost,2,0.2,2,recalibrated,0.12933000922203064,30750,750,0.024390243902439025,0.0092,0.842344167950069,0.9657992565055762,0.8998571243018574,0.9839718772797277,39632,368,1945,10392,750,12466.039094558351,5418247.967735379,13644.21228469582,375,6513.092889298952,2817215.0087989676,7526.764937259607,True,False,0.8542771501037584,4337,0.9965,4000,0.67525,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,xgboost,2,0.2,3,fixed,0.07150885462760925,31125,1125,0.03614457831325301,0.0355,0.8692550863256869,0.8830698287220027,0.8761080021240962,0.9848817449542028,38580,1420,1613,10724,1125,18835.359624068304,8163129.363014234,20970.510137134293,375,6369.320529509951,2744881.3952788548,7326.2978524384735,True,False,0.8747982476366152,4337,0.99675,4000,0.73575,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,xgboost,2,0.2,3,recalibrated,0.26575177907943726,31125,1125,0.03614457831325301,0.00975,0.8170543892356327,0.9627507163323782,0.8839391414916472,0.9848817449542028,39610,390,2257,10080,1125,18835.359624068304,8163129.363014234,20970.510137134293,375,6369.320529509951,2744881.3952788548,7326.2978524384735,True,False,0.8079317500576435,4337,0.9955,4000,0.6485,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,xgboost,2,0.2,4,fixed,0.07150885462760925,31500,1500,0.047619047619047616,0.020825,0.8703088271054551,0.9280034572169403,0.8982306437445098,0.984925913917484,39167,833,1600,10737,1500,25705.95866577005,12118797.18586064,27877.5253494422,375,6870.599041701744,3955667.822846405,6907.015212307907,True,False,0.8757205441549458,4337,0.997,4000,0.73775,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,xgboost,2,0.2,4,recalibrated,0.21138381958007812,31500,1500,0.047619047619047616,0.009975,0.8136499959471508,0.9617706237424547,0.8815315710898394,0.984925913917484,39601,399,2299,10038,1500,25705.95866577005,12118797.18586064,27877.5253494422,375,6870.599041701744,3955667.822846405,6907.015212307907,True,False,0.8189993082776112,4337,0.996,4000,0.6255,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
