scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.005,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,1,fixed,0.0815638080239296,30008,8,0.00026659557451346307,0.03475,0.8584745075788279,0.8839829730406477,0.8710420264824409,0.9816514114047176,38610,1390,1746,10591,8,470.0,499996.0,309.554792,8,470.0,499996.0,309.554792,True,False,0.8623472446391515,4337,0.99675,4000,0.716,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,1,recalibrated,0.32936668395996094,30008,8,0.00026659557451346307,0.0074,0.7956553457080328,0.9707278481012658,0.8745155686222102,0.9816514114047176,39704,296,2521,9816,8,470.0,499996.0,309.554792,8,470.0,499996.0,309.554792,True,False,0.8026285450772424,4337,0.9955,4000,0.58825,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,2,fixed,0.0815638080239296,30015,15,0.0004997501249375312,0.02595,0.8626894706979006,0.9111377450560739,0.8862519776834041,0.9805197809435032,38962,1038,1694,10643,15,569.0,512365.0,497.924842,7,99.0,12369.0,188.37005,True,False,0.8648835600645608,4337,0.99675,4000,0.72625,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,2,recalibrated,0.29727500677108765,30015,15,0.0004997501249375312,0.01,0.7963038015725055,0.9608763693270735,0.8708833828287753,0.9805197809435032,39600,400,2513,9824,15,569.0,512365.0,497.924842,7,99.0,12369.0,188.37005,True,False,0.8003228037814157,4337,0.996,4000,0.59225,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,3,fixed,0.0815638080239296,30023,23,0.0007660793391733005,0.041825,0.8566101969684689,0.863328159464096,0.8599560582634876,0.97956490435276,38327,1673,1769,10568,23,667.0,535926.0,580.271211,8,98.0,23561.0,82.346369,True,False,0.8605026516024902,4337,0.99675,4000,0.71225,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,3,recalibrated,0.2771540582180023,30023,23,0.0007660793391733005,0.0099,0.8000324227932236,0.9614260666277031,0.8733353979560237,0.97956490435276,39604,396,2467,9870,23,667.0,535926.0,580.271211,8,98.0,23561.0,82.346369,True,False,0.8148489739451233,4337,0.99625,4000,0.58775,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,4,fixed,0.0815638080239296,30030,30,0.000999000999000999,0.0218,0.8600956472400098,0.924061656361578,0.8909319899244332,0.9771336457404556,39128,872,1726,10611,30,757.0,556135.0,720.950045,7,90.0,20209.0,140.678834,True,False,0.8690338943970487,4337,0.9965,4000,0.714,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,4,recalibrated,0.32293209433555603,30030,30,0.000999000999000999,0.008825,0.7877117613682418,0.9649488630721875,0.8673687968582651,0.9771336457404556,39647,353,2619,9718,30,757.0,556135.0,720.950045,7,90.0,20209.0,140.678834,True,False,0.803550841595573,4337,0.99575,4000,0.5625,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,5,fixed,0.0815638080239296,30038,38,0.0012650642519475331,0.02675,0.8575018237821188,0.9081466220276418,0.8820978904360877,0.9754538937748237,38930,1070,1758,10579,38,878.0,575548.0,732.523231,8,121.0,19413.0,11.573186,True,False,0.8641918376758128,4337,0.99625,4000,0.7115,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,5,recalibrated,0.43092241883277893,30038,38,0.0012650642519475331,0.008725,0.78074086082516,0.9650335637711652,0.8631597813424142,0.9754538937748237,39651,349,2705,9632,38,878.0,575548.0,732.523231,8,121.0,19413.0,11.573186,True,False,0.8012451002997464,4337,0.995,4000,0.54425,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,6,fixed,0.0815638080239296,30045,45,0.0014977533699450823,0.036775,0.8608251600875415,0.8783392606070631,0.869494023252006,0.9798705935397585,38529,1471,1717,10620,45,918.0,582188.0,734.211718,7,40.0,6640.0,1.688487,True,False,0.8628083928983168,4337,0.99675,4000,0.72275,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,6,recalibrated,0.3283672332763672,30045,45,0.0014977533699450823,0.008125,0.8052200697090054,0.9683204990739838,0.8792706673747565,0.9798705935397585,39675,325,2403,9934,45,918.0,582188.0,734.211718,7,40.0,6640.0,1.688487,True,False,0.8169241411113674,4337,0.99575,4000,0.602,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,7,fixed,0.0815638080239296,30053,53,0.0017635510597943634,0.027575,0.8634189835454325,0.9061675882603147,0.8842769384027894,0.9713841797033315,38897,1103,1685,10652,53,983.0,594380.0,753.40201,8,65.0,12192.0,19.190292,True,False,0.8462070555683652,4337,0.9965,4000,0.749,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,7,recalibrated,0.19985783100128174,30053,53,0.0017635510597943634,0.01,0.844208478560428,0.9630143319463708,0.8997062888735314,0.9713841797033315,39600,400,1922,10415,53,983.0,594380.0,753.40201,8,65.0,12192.0,19.190292,True,False,0.802859119206825,4337,0.99575,4000,0.7375,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,8,fixed,0.0815638080239296,30060,60,0.001996007984031936,0.03215,0.8663370349355597,0.8926006347085351,0.8792727571881042,0.9744502593823458,38714,1286,1649,10688,60,1083.0,634053.0,976.133904,7,100.0,39673.0,222.731894,True,False,0.8510491122896011,4337,0.99675,4000,0.7525,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,8,recalibrated,0.36517420411109924,30060,60,0.001996007984031936,0.00915,0.7899002999108373,0.9638018000197804,0.8682287954383464,0.9744502593823458,39634,366,2592,9745,60,1083.0,634053.0,976.133904,7,100.0,39673.0,222.731894,True,False,0.7823380216739682,4337,0.996,4000,0.592,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,9,fixed,0.0815638080239296,30068,68,0.0022615405081814555,0.02385,0.8651211801896733,0.9179496000688053,0.8907527958604573,0.9675287843478966,39046,954,1664,10673,68,1156.0,648470.0,1106.261046,8,73.0,14417.0,130.127142,True,False,0.8593497809545769,4337,0.99675,4000,0.73975,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,9,recalibrated,0.16913004219532013,30068,68,0.0022615405081814555,0.0096,0.8429926238145417,0.9643916913946587,0.8996150685523983,0.9675287843478966,39616,384,1937,10400,68,1156.0,648470.0,1106.261046,8,73.0,14417.0,130.127142,True,False,0.8263776804242564,4337,0.99625,4000,0.70775,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,10,fixed,0.0815638080239296,30075,75,0.0024937655860349127,0.037575,0.873713220393937,0.8776257938446507,0.8756651366830497,0.9726711619518521,38497,1503,1558,10779,75,1176.0,650047.0,1172.9519830000002,7,20.0,1577.0,66.690937,True,False,0.8713396356928753,4337,0.99675,4000,0.75325,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,10,recalibrated,0.39438727498054504,30075,75,0.0024937655860349127,0.009775,0.8247548026262462,0.962994510694681,0.888529886914378,0.9726711619518521,39609,391,2162,10175,75,1176.0,650047.0,1172.9519830000002,7,20.0,1577.0,66.690937,True,False,0.7920221351164399,4337,0.99525,4000,0.68975,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,11,fixed,0.0815638080239296,30083,83,0.002759033341089652,0.03295,0.8712815109021642,0.8907764978867987,0.8809211604654974,0.96943601665721,38682,1318,1588,10749,83,1279.0,691112.0,1291.415942,8,103.0,41065.0,118.463959,True,False,0.8623472446391515,4337,0.997,4000,0.75525,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
