scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,0,fixed,0.05549756437540054,30000,0,0.0,,,0.0,0.0,0.5511203999994905,0.0555,0.8663370349355597,0.8280136349550666,0.8467419290948703,0.9802114259949745,37780,2220,1649,10688,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8669587272308047,4337,0.99675,4000,0.73525,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.5511203999994905,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,1,fixed,0.05549756437540054,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,1.5300000086426735e-05,0.43142789999910747,0.062625,0.8736321634108778,0.8114130843935858,0.8413739266198281,0.9842301653562454,37495,2505,1559,10778,375,5468.0,3325304.0,16000.367567,375,5468.0,3325304.0,16000.367567,True,False,0.8632695411574821,4337,0.99675,4000,0.76175,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,1,recalibrated,0.5467656850814819,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,1.5300000086426735e-05,0.43142789999910747,0.008475,0.8308340763556781,0.9679856454811597,0.8941812788973219,0.9842301653562454,39661,339,2087,10250,375,5468.0,3325304.0,16000.367567,375,5468.0,3325304.0,16000.367567,True,False,0.7599723311044501,4337,0.9955,4000,0.743,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,2,fixed,0.05549756437540054,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.9699996957788244e-05,0.5367932000008295,0.07755,0.9143227689065413,0.7843137254901961,0.8443429769078183,0.9861086538461539,36898,3102,1057,11280,750,13128.0,6778713.0,31866.0234,375,7660.0,3453409.0,15865.655833,True,False,0.8750288217661978,4337,0.998,4000,0.87325,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,2,recalibrated,0.4793505072593689,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.9699996957788244e-05,0.5367932000008295,0.008375,0.827267569101078,0.9682193340290295,0.8922108575924469,0.9861086538461539,39665,335,2131,10206,750,13128.0,6778713.0,31866.0234,375,7660.0,3453409.0,15865.655833,True,False,0.749827069402813,4337,0.995,4000,0.7435,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,3,fixed,0.05549756437540054,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.270000161137432e-05,0.4832224999991013,0.070025,0.9046769879225095,0.7993840424008022,0.8487775200577968,0.9881772077895761,37199,2801,1176,11161,1125,18111.0,9543772.0,48006.779771,375,4983.0,2765059.0,16140.756371,True,False,0.8851740834678349,4337,0.9975,4000,0.833,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,3,recalibrated,0.4493662416934967,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.270000161137432e-05,0.4832224999991013,0.0087,0.8392640025938235,0.9674827135114932,0.898823733668996,0.9881772077895761,39652,348,1983,10354,1125,18111.0,9543772.0,48006.779771,375,4983.0,2765059.0,16140.756371,True,False,0.7825685958035509,4337,0.99475,4000,0.74525,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,4,fixed,0.05549756437540054,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.1899999410379678e-05,0.41569199999867124,0.082825,0.9002999108373186,0.770249653259362,0.8302126546324327,0.9858031206938478,36687,3313,1230,11107,1500,23634.0,12310745.0,64361.366041,375,5523.0,2766973.0,16354.58627,True,False,0.8900161401890708,4337,0.99775,4000,0.814,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,4,recalibrated,0.34160304069519043,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.1899999410379678e-05,0.41569199999867124,0.006375,0.8335089567966281,0.9758018599354716,0.8990601092896175,0.9858031206938478,39745,255,2054,10283,1500,23634.0,12310745.0,64361.366041,375,5523.0,2766973.0,16354.58627,True,False,0.76343094304819,4337,0.99625,4000,0.74675,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,5,fixed,0.05549756437540054,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.3199998395284638e-05,0.4666297999974631,0.06475,0.9202399286698549,0.8142437065194004,0.8640030441400304,0.986987626651536,37410,2590,984,11353,1875,29220.0,15266904.0,79989.556882,375,5586.0,2956159.0,15628.190841,True,False,0.9206824994235647,4337,0.998,4000,0.842,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,5,recalibrated,0.3163329064846039,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.3199998395284638e-05,0.4666297999974631,0.0087,0.8422631109670098,0.9675947481143495,0.9005893569076096,0.986987626651536,39652,348,1946,10391,1875,29220.0,15266904.0,79989.556882,375,5586.0,2956159.0,15628.190841,True,False,0.7871800783952041,4337,0.996,4000,0.74825,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,6,fixed,0.05549756437540054,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,1.7099999240599573e-05,0.44390199999907054,0.077825,0.9102699197535867,0.7829603290803876,0.8418290854572714,0.98648013192024,36887,3113,1107,11230,2250,36226.0,18811525.0,96272.213579,375,7006.0,3544621.0,16282.656697,True,False,0.8874798247636615,4337,0.99825,4000,0.847,4000,,1.0,cicids,,,
