scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,0.01,5,fixed,0.12533333333333332,30076,76,0.0025269317728421332,0.063,0.875496474021237,0.8108250131371518,0.8419206485306728,0.9729000820701953,37480,2520,1536,10801,76,1047.5292326188355,512470.50837800547,3362.148154914638,15,233.68258275318374,310921.58512184495,667.5463661639436,True,False,0.8720313580816232,4337,0.9965,4000,0.75825,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,5,recalibrated,0.25051248884924177,30076,76,0.0025269317728421332,0.0094,0.8540163735105779,0.9655425219941349,0.9063615639382339,0.9729000820701953,39624,376,1801,10536,76,1047.5292326188355,512470.50837800547,3362.148154914638,15,233.68258275318374,310921.58512184495,667.5463661639436,True,False,0.8196910306663593,4337,0.996,4000,0.74925,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,6,fixed,0.12533333333333332,30091,91,0.0030241600478548404,0.061675,0.8821431466320824,0.8152059925093633,0.8473546930353876,0.9476221437545594,37533,2467,1454,10883,91,1218.147810219468,586584.8804124675,3531.672193793969,15,170.61857760063248,74114.37203446207,169.52403887933136,True,False,0.8909384367074015,4337,0.9965,4000,0.75825,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,6,recalibrated,0.2733333333333333,30091,91,0.0030241600478548404,0.0099,0.8583123936127097,0.9639508420573509,0.9080696338221421,0.9476221437545594,39604,396,1748,10589,91,1218.147810219468,586584.8804124675,3531.672193793969,15,170.61857760063248,74114.37203446207,169.52403887933136,True,False,0.8337560525709016,4337,0.99575,4000,0.7475,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,7,fixed,0.12533333333333332,30106,106,0.0035208928452800108,0.03415,0.878252411445246,0.8880419637734612,0.8831200586844894,0.963842526546162,38634,1366,1502,10835,106,1923.3161919319468,767619.1732851091,3977.464843064643,15,705.1683817124788,181034.2928726416,445.7926492706738,True,False,0.8780262854507724,4337,0.99675,4000,0.76,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,7,recalibrated,0.23927612125813763,30106,106,0.0035208928452800108,0.01,0.8626894706979006,0.9637779588879833,0.9104362703165099,0.963842526546162,39600,400,1694,10643,106,1923.3161919319468,767619.1732851091,3977.464843064643,15,705.1683817124788,181034.2928726416,445.7926492706738,True,False,0.843670740142956,4337,0.996,4000,0.75,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,8,fixed,0.12533333333333332,30121,121,0.004017130905348428,0.04945,0.8979492583286051,0.8484987745098039,0.87252392391604,0.9627751084137148,38022,1978,1259,11078,121,2191.552560593505,865325.8917269853,4744.91039243409,15,268.2363686615581,97706.71844187618,767.4455493694469,True,False,0.9259857044039659,4337,0.99675,4000,0.76875,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,8,recalibrated,0.5479999999999999,30121,121,0.004017130905348428,0.01,0.7676096295695874,0.9594731509625126,0.8528842256946008,0.9627751084137148,39600,400,2867,9470,121,2191.552560593505,865325.8917269853,4744.91039243409,15,268.2363686615581,97706.71844187618,767.4455493694469,True,False,0.7537468296057183,4337,0.99425,4000,0.556,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,9,fixed,0.12533333333333332,30136,136,0.004512874966817096,0.0436,0.8814946907676097,0.8617957048894525,0.8715338996634076,0.9634056344735349,38256,1744,1462,10875,136,2358.1145630204683,905394.6181349865,4821.2831011624985,15,166.56200242696352,40068.72640800119,76.37270872840851,True,False,0.882407193912843,4337,0.9965,4000,0.7655,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,9,recalibrated,0.26494107010335005,30136,136,0.004512874966817096,0.0095,0.8596903623247143,0.9654105224831604,0.9094884877588646,0.9634056344735349,39620,380,1731,10606,136,2358.1145630204683,905394.6181349865,4821.2831011624985,15,166.56200242696352,40068.72640800119,76.37270872840851,True,False,0.8381369610329721,4337,0.9955,4000,0.74725,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,10,fixed,0.12533333333333332,30152,152,0.0050411249668347044,0.0435,0.880846234903137,0.8619814388831601,0.8713117382937781,0.9583442419145659,38260,1740,1470,10867,152,2986.2249034917563,2050398.8131143255,14657.6620011906,16,628.1103404712879,1145004.1949793391,9836.378900028101,True,False,0.8713396356928753,4337,0.99675,4000,0.77525,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,10,recalibrated,0.376,30152,152,0.0050411249668347044,0.0099,0.8006808786576963,0.961456102783726,0.8737340232630135,0.9583442419145659,39604,396,2459,9878,152,2986.2249034917563,2050398.8131143255,14657.6620011906,16,628.1103404712879,1145004.1949793391,9836.378900028101,True,False,0.7894858196910307,4337,0.99575,4000,0.61775,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,11,fixed,0.12533333333333332,30167,167,0.005535850432591905,0.063775,0.8801167220556051,0.8097546424043552,0.8434708304202595,0.9490090793953149,37449,2551,1479,10858,167,3200.392164788084,2092563.186783129,18720.607718389598,15,214.16726129632764,42164.37366880343,4062.9457171989975,True,False,0.880332026746599,4337,0.99675,4000,0.76325,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,11,recalibrated,0.31857142857142856,30167,167,0.005535850432591905,0.009825,0.8479370997811462,0.9637921503593145,0.9021603208141089,0.9490090793953149,39607,393,1876,10461,167,3200.392164788084,2092563.186783129,18720.607718389598,15,214.16726129632764,42164.37366880343,4062.9457171989975,True,False,0.8060871570209822,4337,0.9955,4000,0.74575,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,12,fixed,0.12533333333333332,30182,182,0.0060300841561195416,0.049025,0.8846559131069142,0.8476893203883495,0.865778200856735,0.955133004377077,38039,1961,1423,10914,182,9738.416314841925,13200707.899165299,19650.101604949887,15,6538.0241500538405,11108144.71238217,929.49388656029,True,False,0.8860963799861655,4337,0.9965,4000,0.77125,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,12,recalibrated,0.3539999999999999,30182,182,0.0060300841561195416,0.009875,0.837075464051228,0.9631598582354038,0.895702328808708,0.955133004377077,39605,395,2010,10327,182,9738.416314841925,13200707.899165299,19650.101604949887,15,6538.0241500538405,11108144.71238217,929.49388656029,True,False,0.7924832833756053,4337,0.99525,4000,0.72725,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,13,fixed,0.12533333333333332,30197,197,0.006523826870218896,0.056825,0.886358109751155,0.8279073288915808,0.8561362301820318,0.9583099061765421,37727,2273,1402,10935,197,9879.763290962936,13247523.464554308,20224.889578635015,15,141.34697612101036,46815.56538900978,574.7879736851293,True,False,0.8934747521328107,4337,0.997,4000,0.768,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,13,recalibrated,0.4244563651716088,30197,197,0.006523826870218896,0.00995,0.8296992785928508,0.9625728794432951,0.8912106569152409,0.9583099061765421,39602,398,2101,10236,197,9879.763290962936,13247523.464554308,20224.889578635015,15,141.34697612101036,46815.56538900978,574.7879736851293,True,False,0.7811851510260549,4337,0.995,4000,0.717,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,14,fixed,0.12533333333333332,30212,212,0.007017079306235933,0.050675,0.8867633946664505,0.8436801110511298,0.8646854252292127,0.9604274205641566,37973,2027,1397,10940,212,10057.685074452298,13335132.904894013,20449.669859842325,15,177.92178348936233,87609.4403397049,224.78028120730937,True,False,0.8759511182845284,4337,0.9965,4000,0.78875,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,14,recalibrated,0.26866666666666666,30212,212,0.007017079306235933,0.009675,0.8530436897138689,0.9645312070387683,0.9053682037164488,0.9604274205641566,39613,387,1813,10524,212,10057.685074452298,13335132.904894013,20449.669859842325,15,177.92178348936233,87609.4403397049,224.78028120730937,True,False,0.8173852893705327,4337,0.99575,4000,0.749,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,15,fixed,0.12533333333333332,30227,227,0.007509842194064909,0.0479,0.8767933857501824,0.8495248566716406,0.8629437574790585,0.9629071492259058,38084,1916,1520,10817,227,10311.671769217675,13386557.332650527,22359.35139120685,15,253.98669476537674,51424.42775651405,1909.6815313645247,True,False,0.8593497809545769,4337,0.99675,4000,0.77575,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,15,recalibrated,0.5015238095238095,30227,227,0.007509842194064909,0.00935,0.7972764853692146,0.9633692458374143,0.8724885794118953,0.9629071492259058,39626,374,2501,9836,227,10311.671769217675,13386557.332650527,22359.35139120685,15,253.98669476537674,51424.42775651405,1909.6815313645247,True,False,0.7595111828452847,4337,0.994,4000,0.6415,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,16,fixed,0.12533333333333332,30242,242,0.008002116262151974,0.059725,0.9017589365323823,0.8232203640668936,0.8607017136667826,0.9665095606711518,37611,2389,1212,11125,242,10512.34866375097,13418444.725401845,22880.071717285722,15,200.67689453329587,31887.392751317835,520.7203260788721,True,False,0.9370532626239336,4337,0.9965,4000,0.76875,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,16,recalibrated,0.4866666666666667,30242,242,0.008002116262151974,0.01,0.7589365323822648,0.9590289869917034,0.8473303167420815,0.9665095606711518,39600,400,2974,9363,242,10512.34866375097,13418444.725401845,22880.071717285722,15,200.67689453329587,31887.392751317835,520.7203260788721,True,False,0.7565137191607102,4337,0.99525,4000,0.52525,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,17,fixed,0.12533333333333332,30258,258,0.008526670632559984,0.05775,0.8883034773445733,0.8259100158263621,0.8559712567367024,0.9573917939936776,37690,2310,1378,10959,258,10644.610591564247,13454033.449206937,22987.96142745248,16,132.2619278132766,35588.723805091984,107.88971016675622,True,False,0.9066174775190223,4337,0.9965,4000,0.76025,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,17,recalibrated,0.5272380952380952,30258,258,0.008526670632559984,0.00935,0.7505066061441193,0.96117512716703,0.8428766499772417,0.9573917939936776,39626,374,3078,9259,258,10644.610591564247,13454033.449206937,22987.96142745248,16,132.2619278132766,35588.723805091984,107.88971016675622,True,False,0.7394512335715933,4337,0.994,4000,0.519,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,18,fixed,0.12533333333333332,30273,273,0.009017936775344366,0.058425,0.8744427332414687,0.8219428571428572,0.8473804100227791,0.9609741002674881,37663,2337,1549,10788,273,10770.795255159182,13479765.824202176,23241.490986520195,15,126.18466359493557,25732.374995238944,253.52955906771444,True,False,0.8655752824533087,4337,0.99675,4000,0.76175,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,18,recalibrated,0.4406666666666667,30273,273,0.009017936775344366,0.009975,0.818270243981519,0.961978273299028,0.88432394551268,0.9609741002674881,39601,399,2242,10095,273,10770.795255159182,13479765.824202176,23241.490986520195,15,126.18466359493557,25732.374995238944,253.52955906771444,True,False,0.7636615171777726,4337,0.9945,4000,0.70125,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,19,fixed,0.12533333333333332,30288,288,0.009508716323296355,0.082775,0.8757396449704142,0.7654268508678711,0.8168758505973084,0.9557836812028856,36689,3311,1533,10804,288,11055.780844666115,13551990.154033057,26848.088713665817,15,284.9855895069321,72224.329830881,3606.59772714562,True,False,0.8595803550841595,4337,0.99675,4000,0.77225,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,19,recalibrated,0.5139999999999999,30288,288,0.009508716323296355,0.0098,0.7873064764529464,0.9612073231073726,0.8656091257463684,0.9557836812028856,39608,392,2624,9713,288,11055.780844666115,13551990.154033057,26848.088713665817,15,284.9855895069321,72224.329830881,3606.59772714562,True,False,0.7327645838136961,4337,0.99475,4000,0.639,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,20,fixed,0.12533333333333332,30303,303,0.00999900999901,0.052025,0.8770365566993596,0.8386946748314085,0.8574371978762184,0.9671706867552889,37919,2081,1517,10820,303,11155.590435466356,13571046.783357102,27749.41178983456,15,99.80959080024203,19056.629324045574,901.3230761687429,True,False,0.8588886326954116,4337,0.9965,4000,0.77725,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,rf,3,accumulate,fixed_ratio,0.01,20,recalibrated,0.24171428571428571,30303,303,0.00999900999901,0.00785,0.8551511712734052,0.9710972017673049,0.9094435584673076,0.9671706867552889,39686,314,1787,10550,303,11155.590435466356,13571046.783357102,27749.41178983456,15,99.80959080024203,19056.629324045574,901.3230761687429,True,False,0.8206133271846898,4337,0.99575,4000,0.752,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
