scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,0.05,0,fixed,0.07376851886510849,30000,0,0.0,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,0,recalibrated,0.29643574357032776,30000,0,0.0,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,1,fixed,0.07376851886510849,30079,79,0.002626417101632368,0.03585,0.8583123936127097,0.8807286035099393,0.869376026272578,0.9659057844289536,38566,1434,1748,10589,79,1662.0,950194.0,1241.488632,79,1662.0,950194.0,1241.488632,True,False,0.8614249481208208,4337,0.9965,4000,0.71675,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,1,recalibrated,0.2145456075668335,30079,79,0.002626417101632368,0.009575,0.8425873388992462,0.9644646502133977,0.8994159636599611,0.9659057844289536,39617,383,1942,10395,79,1662.0,950194.0,1241.488632,79,1662.0,950194.0,1241.488632,True,False,0.828683421720083,4337,0.996,4000,0.70425,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,2,fixed,0.07376851886510849,30158,158,0.005239074209165064,0.037075,0.8763070438518278,0.8793720514071905,0.8778368722341765,0.9540856822971548,38517,1483,1526,10811,158,2697.0,1213485.0,2557.807919,79,1035.0,263291.0,1316.319287,True,False,0.8731842287295365,4337,0.9965,4000,0.7595,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,2,recalibrated,0.2706649899482727,30158,158,0.005239074209165064,0.0099,0.843316851746778,0.9633333333333334,0.8993387215282881,0.9540856822971548,39604,396,1933,10404,158,2697.0,1213485.0,2557.807919,79,1035.0,263291.0,1316.319287,True,False,0.8243025132580124,4337,0.99575,4000,0.7115,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,3,fixed,0.07376851886510849,30237,237,0.007838079174521282,0.045525,0.8641484963929642,0.8541099182823265,0.8590998831540352,0.9492809992299587,38179,1821,1676,10661,237,3743.0,1527544.0,4138.531613,79,1046.0,314059.0,1580.723694,True,False,0.8678810237491353,4337,0.99675,4000,0.7275,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,3,recalibrated,0.2889558970928192,30237,237,0.007838079174521282,0.0098,0.8382913187971144,0.9634805291596795,0.8965367777729617,0.9492809992299587,39608,392,1995,10342,237,3743.0,1527544.0,4138.531613,79,1046.0,314059.0,1580.723694,True,False,0.8136961032972101,4337,0.99625,4000,0.707,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,4,fixed,0.07376851886510849,30316,316,0.010423538725425518,0.037925,0.8718489097835779,0.876395339362829,0.8741162129215766,0.9555936481721651,38483,1517,1581,10756,316,5164.0,2300360.0,5600.166046,79,1421.0,772816.0,1461.634433,True,False,0.8759511182845284,4337,0.99675,4000,0.7425,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,4,recalibrated,0.19772061705589294,30316,316,0.010423538725425518,0.00965,0.8445327064926643,0.9642757982415548,0.9004407570650764,0.9555936481721651,39614,386,1918,10419,316,5164.0,2300360.0,5600.166046,79,1421.0,772816.0,1461.634433,True,False,0.8309891630159096,4337,0.99675,4000,0.707,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,5,fixed,0.07376851886510849,30395,395,0.01299555848001316,0.0616,0.8725784226311096,0.8137425353390279,0.8421340843307517,0.9353247193401961,37536,2464,1572,10765,395,6800.0,3104681.0,7210.406258,79,1636.0,804321.0,1610.240212,True,False,0.8711090615632926,4337,0.997,4000,0.74975,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,5,recalibrated,0.23550492525100708,30395,395,0.01299555848001316,0.00975,0.8336710707627462,0.9634660421545668,0.8938814531548757,0.9353247193401961,39610,390,2052,10285,395,6800.0,3104681.0,7210.406258,79,1636.0,804321.0,1610.240212,True,False,0.8100069172238875,4337,0.996,4000,0.697,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,6,fixed,0.07376851886510849,30474,474,0.015554242961212838,0.084575,0.8765502148010051,0.7617102204691132,0.8151051481118565,0.9497946482126935,36617,3383,1523,10814,474,8228.0,3733739.0,9192.69634,79,1428.0,629058.0,1982.290082,True,False,0.8731842287295365,4337,0.997,4000,0.75975,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,6,recalibrated,0.3234083354473114,30474,474,0.015554242961212838,0.00985,0.8434789657128962,0.9635185185185186,0.8995116047888663,0.9497946482126935,39606,394,1931,10406,474,8228.0,3733739.0,9192.69634,79,1428.0,629058.0,1982.290082,True,False,0.8070094535393129,4337,0.9955,4000,0.731,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,7,fixed,0.07376851886510849,30553,553,0.01809969561090564,0.0958,0.902407392396855,0.7439358503174073,0.8155446487436817,0.9555876925103348,36168,3832,1204,11133,553,9800.0,4652272.0,10359.362785000001,79,1572.0,918533.0,1166.666445,True,False,0.9379755591422643,4337,0.99725,4000,0.769,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,7,recalibrated,0.1963084638118744,30553,553,0.01809969561090564,0.0098,0.8438842506281916,0.9637137832083681,0.8998271391529817,0.9555876925103348,39608,392,1926,10411,553,9800.0,4652272.0,10359.362785000001,79,1572.0,918533.0,1166.666445,True,False,0.829375144108831,4337,0.99625,4000,0.70725,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,8,fixed,0.07376851886510849,30632,632,0.02063201880386524,0.12965,0.930209937586123,0.6887528507982235,0.7914755681230388,0.9571690686552646,34814,5186,861,11476,632,11667.0,5894441.0,11911.820437000002,79,1867.0,1242169.0,1552.457652,True,False,0.9386672815310122,4337,0.99675,4000,0.8545,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,8,recalibrated,0.2153043895959854,30632,632,0.02063201880386524,0.00965,0.8262138283213099,0.9635126193402023,0.8895967882702042,0.9571690686552646,39614,386,2144,10193,632,11667.0,5894441.0,11911.820437000002,79,1867.0,1242169.0,1552.457652,True,False,0.7957113211897625,4337,0.996,4000,0.6895,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,9,fixed,0.07376851886510849,30711,711,0.023151313861482857,0.120425,0.9259139174839912,0.7033866995073892,0.7994541064492424,0.9563927535057145,35183,4817,914,11423,711,13027.0,6454152.0,13377.022882000001,79,1360.0,559711.0,1465.202445,True,False,0.9100760894627623,4337,0.9975,4000,0.8715,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,9,recalibrated,0.2510487735271454,30711,711,0.023151313861482857,0.01,0.8437221366620734,0.9629938014617448,0.8994210662749503,0.9563927535057145,39600,400,1928,10409,711,13027.0,6454152.0,13377.022882000001,79,1360.0,559711.0,1465.202445,True,False,0.8263776804242564,4337,0.99525,4000,0.711,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,10,fixed,0.07376851886510849,30789,789,0.025626035272337522,0.1394,0.9026505633460322,0.6663475347056008,0.7667045337188888,0.93521855293021,34424,5576,1201,11136,789,14672.0,7524195.0,14576.003328,78,1645.0,1070043.0,1198.980446,True,False,0.8950887710398894,4337,0.997,4000,0.8165,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,10,recalibrated,0.17814917862415314,30789,789,0.025626035272337522,0.01,0.8293750506606145,0.9623777276147479,0.8909399625582307,0.93521855293021,39600,400,2105,10232,789,14672.0,7524195.0,14576.003328,78,1645.0,1070043.0,1198.980446,True,False,0.8397509799400508,4337,0.996,4000,0.6515,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,11,fixed,0.07376851886510849,30868,868,0.028119735648568095,0.3389,0.9289130258571776,0.45810681164055006,0.6136053329049875,0.936932529180514,26444,13556,877,11460,868,16592.0,8987208.0,16058.971713,79,1920.0,1463013.0,1482.968385,True,False,0.9407424486972562,4337,0.9975,4000,0.8475,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,11,recalibrated,0.3562469780445099,30868,868,0.028119735648568095,0.006725,0.8094350328280782,0.9737688932228181,0.884029745042493,0.936932529180514,39731,269,2351,9986,868,16592.0,8987208.0,16058.971713,79,1920.0,1463013.0,1482.968385,True,False,0.7940973022826839,4337,0.995,4000,0.6405,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,12,fixed,0.07376851886510849,30947,947,0.03060070443015478,0.46485,0.9358839264002594,0.3830789648307896,0.5436353791463616,0.9334759047985735,21406,18594,791,11546,947,20553.0,12728423.0,17448.913983000002,79,3961.0,3741215.0,1389.94227,True,False,0.9571132118976251,4337,0.99725,4000,0.8515,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,12,recalibrated,0.23720934987068176,30947,947,0.03060070443015478,0.0091,0.8273486260841372,0.9655661716015514,0.8911297363366509,0.9334759047985735,39636,364,2130,10207,947,20553.0,12728423.0,17448.913983000002,79,3961.0,3741215.0,1389.94227,True,False,0.8150795480747061,4337,0.996,4000,0.672,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,13,fixed,0.07376851886510849,31026,1026,0.03306903887062464,0.64025,0.9383156358920322,0.31129995159468615,0.46749994951840557,0.9339982410634676,14390,25610,761,11576,1026,21757.0,13180513.0,18959.786514000003,79,1204.0,452090.0,1510.872531,True,False,0.9398201521789256,4337,0.99775,4000,0.87725,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,13,recalibrated,0.2649879455566406,31026,1026,0.03306903887062464,0.00995,0.8340763556780416,0.9627619760479041,0.8938110749185667,0.9339982410634676,39602,398,2047,10290,1026,21757.0,13180513.0,18959.786514000003,79,1204.0,452090.0,1510.872531,True,False,0.8077011759280609,4337,0.996,4000,0.70075,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,14,fixed,0.07376851886510849,31105,1105,0.035524835235492686,0.557825,0.9370997811461458,0.3412942079470981,0.5003570578433707,0.9304366640998623,17687,22313,776,11561,1105,23019.0,13572677.0,21495.386312000002,79,1262.0,392164.0,2535.599798,True,False,0.9428176158635001,4337,0.9975,4000,0.8705,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,14,recalibrated,0.2517816424369812,31105,1105,0.035524835235492686,0.01,0.8399124584582962,0.9628321873257759,0.8971816961773237,0.9304366640998623,39600,400,1975,10362,1105,23019.0,13572677.0,21495.386312000002,79,1262.0,392164.0,2535.599798,True,False,0.7964030435785104,4337,0.996,4000,0.731,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,15,fixed,0.07376851886510849,31184,1184,0.03796818881477681,0.664675,0.9389640917565049,0.30347646118781274,0.4586996119426625,0.9292714436248682,13413,26587,753,11584,1184,24706.0,14508982.0,22786.501014,79,1687.0,936305.0,1291.114702,True,False,0.9063869033894397,4337,0.9975,4000,0.91575,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,15,recalibrated,0.35352563858032227,31184,1184,0.03796818881477681,0.01,0.843316851746778,0.9629766753054424,0.8991832677930945,0.9292714436248682,39600,400,1933,10404,1184,24706.0,14508982.0,22786.501014,79,1687.0,936305.0,1291.114702,True,False,0.8056260087618169,4337,0.99475,4000,0.73275,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,16,fixed,0.07376851886510849,31263,1263,0.0403991939353229,0.740475,0.9542838615546729,0.28442694240432936,0.4382363341956858,0.9392429125800438,10381,29619,564,11773,1263,25845.0,14981543.0,24165.108485,79,1139.0,472561.0,1378.607471,True,False,0.9437399123818307,4337,0.9975,4000,0.9225,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,16,recalibrated,0.35139140486717224,31263,1263,0.0403991939353229,0.009575,0.8369133500851098,0.9642323496451252,0.8960729008461705,0.9392429125800438,39617,383,2012,10325,1263,25845.0,14981543.0,24165.108485,79,1139.0,472561.0,1378.607471,True,False,0.7950195988010145,4337,0.995,4000,0.72425,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,17,fixed,0.07376851886510849,31342,1342,0.04281794397294365,0.75925,0.9380724649428548,0.27592208473404384,0.42641857037582903,0.9081623399124584,9630,30370,764,11573,1342,26984.0,15329040.0,25966.413879,79,1139.0,347497.0,1801.305394,True,False,0.9446622089001614,4337,0.9975,4000,0.8715,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,17,recalibrated,0.41976040601730347,31342,1342,0.04281794397294365,0.009425,0.7968712004539191,0.9630681818181818,0.8721224218230207,0.9081623399124584,39623,377,2506,9831,1342,26984.0,15329040.0,25966.413879,79,1139.0,347497.0,1801.305394,True,False,0.761355775881946,4337,0.99475,4000,0.6375,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,18,fixed,0.07376851886510849,31421,1421,0.04522453136437415,0.765,0.9468266191132366,0.27627066531065964,0.42773444651946246,0.9269391302585718,9400,30600,656,11681,1421,28051.0,15581086.0,27627.908805,79,1067.0,252046.0,1661.494926,True,False,0.9513488586580585,4337,0.9975,4000,0.89125,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,18,recalibrated,0.3986850678920746,31421,1421,0.04522453136437415,0.01,0.8007619356407555,0.9610857087265298,0.8736292889989389,0.9269391302585718,39600,400,2458,9879,1421,28051.0,15581086.0,27627.908805,79,1067.0,252046.0,1661.494926,True,False,0.7696564445469218,4337,0.9945,4000,0.64075,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,xgboost,1,0.05,19,fixed,0.07376851886510849,31500,1500,0.047619047619047616,0.78155,0.948123530842182,0.272282874368584,0.42306857638888895,0.9226167646105212,8738,31262,640,11697,1500,29440.0,16128317.0,29295.269834,79,1389.0,547231.0,1667.361029,True,False,0.9488125432326493,4337,0.9975,4000,0.898,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
