scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,fixed,0.12533333333333332,30000,0,0.0,,,0.0,0.0,0.8425048999997671,0.0379,0.876469157817946,0.8770378781734123,0.8767534257682641,0.9640888019777903,38484,1516,1524,10813,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8575051879179156,4337,0.9965,4000,0.777,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,0.8425048999997671,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,fixed,0.12533333333333332,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.5600002370774746e-05,1.0374611000006553,0.0655,0.8766312717840642,0.8049869743208039,0.8392829427285426,0.9686427605982005,37380,2620,1522,10815,79,1293.0,466991.0,3155.735371,79,1293.0,466991.0,3155.735371,True,False,0.8747982476366152,4337,0.9965,4000,0.75875,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,recalibrated,0.5442857142857143,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.5600002370774746e-05,1.0374611000006553,0.008675,0.8262138283213099,0.96707779886148,0.8911133452812868,0.9686427605982005,39653,347,2144,10193,79,1293.0,466991.0,3155.735371,79,1293.0,466991.0,3155.735371,True,False,0.7894858196910307,4337,0.99375,4000,0.6985,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,fixed,0.12533333333333332,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.799999881768599e-05,1.0824106000000029,0.05035,0.8741185053092324,0.842631661197062,0.8580863337974936,0.9532994315879063,37986,2014,1553,10784,158,2548.0,1333325.0,5808.353459,79,1255.0,866334.0,2652.618088,True,False,0.8644224118053955,4337,0.9965,4000,0.76225,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,recalibrated,0.4077142857142857,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.799999881768599e-05,1.0824106000000029,0.0092,0.8386155467293507,0.9656524173977973,0.8976617066504706,0.9532994315879063,39632,368,1991,10346,158,2548.0,1333325.0,5808.353459,79,1255.0,866334.0,2652.618088,True,False,0.7834908923218815,4337,0.99525,4000,0.74175,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,fixed,0.12533333333333332,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,1.5699999494245276e-05,1.096118800000113,0.0645,0.8833590013779687,0.8085769401988425,0.8443153205500679,0.9402407493718083,37420,2580,1439,10898,237,3791.0,1853383.0,8950.461467000001,79,1243.0,520058.0,3142.108008,True,False,0.8847129352086696,4337,0.996,4000,0.76925,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,recalibrated,0.3599405858729034,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,1.5699999494245276e-05,1.096118800000113,0.00825,0.850530923239037,0.9695093781761065,0.9061312607944731,0.9402407493718083,39670,330,1844,10493,237,3791.0,1853383.0,8950.461467000001,79,1243.0,520058.0,3142.108008,True,False,0.813004380908462,4337,0.99525,4000,0.7465,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,fixed,0.12533333333333332,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.569999585626647e-05,1.1188323999995191,0.079175,0.879144038258896,0.7739955755370014,0.8232258064516129,0.9556579253465186,36833,3167,1491,10846,316,5047.0,2443912.0,12031.04852,79,1256.0,590529.0,3080.587053,True,False,0.8736453769887018,4337,0.9965,4000,0.76775,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,recalibrated,0.47166666666666673,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.569999585626647e-05,1.1188323999995191,0.007775,0.832617329982978,0.9706132476613437,0.8963350785340314,0.9556579253465186,39689,311,2065,10272,316,5047.0,2443912.0,12031.04852,79,1256.0,590529.0,3080.587053,True,False,0.764814387825686,4337,0.995,4000,0.74375,4000,,1.0,cicids,,,
